alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6595238095238095,24.73907755610615,0.5023559,0.60441077,0.017582371628138478,0.5169037,0.011831133513144366,0.4776646,0.0029396425804082923,0.4050707,0.003679831039980873,0.4925432,0.04437034355266472,0.53559804,0.04391323435015433,0.5714542,0.043550939948105626,0.6786028,0.042481892383934794,0.7194781,0.0419572499780478,0.76068306,0.041439086795156954,0.7587011,0.026659191638332712,0.6775458,0.016835576123600766,0.6399737,0.012196134022972155
0.6714285714285714,25.745885623137212,0.5228003,0.624397,0.017510227969220617,0.54079247,0.011874838517888762,0.5002758,0.0029604977644424766,0.43503773,0.0037315828200301473,0.51158315,0.044402929147688175,0.5560949,0.04374756680683884,0.59132326,0.04323024821954393,0.6887161,0.04171470797098422,0.7402362,0.040976979908680496,0.7802597,0.04025229862820465,0.7682074,0.026079062932881772,0.6916569,0.01657695920917727,0.6564782,0.012039061269863571
0.6833333333333332,26.839565717517974,0.5450088,0.6478658,0.017397615496426357,0.56560296,0.011892761929354559,0.5277075,0.0029753157151737836,0.4541247,0.0037770368054210984,0.5339361,0.04436620114473024,0.57343566,0.043513792929183365,0.6060072,0.042843673223264024,0.7110453,0.0408946005717164,0.7398206,0.03995357144491936,0.774558,0.03903419641927749,0.7629584,0.025459925116721502,0.71878445,0.016291938950541977,0.6754882,0.011862817965871277
0.6952380952380952,27.925202697388723,0.56705385,0.6676616,0.01730895257263408,0.5902043,0.011928742397555476,0.552412,0.002995061249661385,0.48321417,0.0038301441385086214,0.55689025,0.04442493186042292,0.5916293,0.04337347348151642,0.630462,0.042550253268847614,0.73431134,0.040173159425599875,0.74988675,0.03903488530635045,0.7810713,0.03792886326757163,0.7771014,0.02489643863187094,0.7327374,0.016040977656645767,0.6958752,0.011711415571375314
0.7071428571428571,28.967560467557945,0.5882202,0.69291997,0.017262448488480502,0.6142261,0.011995959475915783,0.5779523,0.0030231342865167815,0.5079811,0.0038955330518905054,0.58071494,0.044628998178605384,0.618191,0.04337355507879345,0.6535969,0.04239467653067875,0.74619925,0.039588609069122795,0.77506465,0.03825601260668185,0.8054313,0.03696827281825564,0.78390265,0.024411543317043136,0.7470429,0.015839691824643155,0.71417814,0.011596514774884686
0.719047619047619,30.070851948267062,0.6106238,0.71395206,0.017193709022528893,0.6385065,0.012050170078164989,0.6060659,0.003048465927268073,0.5388731,0.003959203789330635,0.6043154,0.04481517730895839,0.6382142,0.04335391858988511,0.6731136,0.04221929225669686,0.757768,0.038990492568256874,0.7886759,0.0374699063936998,0.77844715,0.03600862140160936,0.8055946,0.023911780759808394,0.7688173,0.01562811014197996,0.7280335,0.011474428444902152
0.7309523809523809,31.269289082802565,0.63495946,0.73996276,0.01708677743856362,0.6687695,0.012079861118078449,0.6328529,0.003068133166728303,0.56748474,0.004017390013184526,0.62944716,0.044942565825012736,0.6621803,0.04327512410184651,0.6994565,0.0419858247844567,0.77084553,0.03834385645779583,0.8012474,0.036643111218778945,0.80379707,0.03501780268945302,0.827287,0.02337604731008704,0.7764642,0.015392163058789887,0.75188434,0.011334777359985426
0.7428571428571428,32.700843756980355,0.6640289,0.7628398,0.016875305689202032,0.69550663,0.01203716309935137,0.66255826,0.0030698943356487138,0.593244,0.00405390060233928,0.65776575,0.04483478743382055,0.6931592,0.04296861240122571,0.7181118,0.04153175661907157,0.7757823,0.037503103980966845,0.8181932,0.03563778232692513,0.8598063,0.03386523765675127,0.8419752,0.022716757658541205,0.7968872,0.015073233303274427,0.7627406,0.011134150021841064
0.7547619047619047,34.29998854244205,0.6965014,0.7885163,0.016608330121595433,0.72283834,0.01195549826863951,0.69493383,0.003062118725615824,0.6295927,0.004079434112281795,0.68491656,0.04461742710535203,0.71454746,0.042557034396635766,0.7469163,0.04097744001601084,0.8099888,0.03658181287006704,0.83139724,0.03456411362319204,0.8468729,0.03265770219754394,0.8518154,0.02200472760589931,0.82151884,0.014716762906185172,0.7964317,0.010905685620915248
0.7666666666666666,35.906827551534846,0.7291301,0.8098197,0.01636952685207783,0.7533103,0.011894663907917803,0.7257303,0.003060098631223335,0.6685326,0.0041143694618043245,0.712645,0.0445152547549215,0.7455459,0.042254901782532925,0.769358,0.04052954080997989,0.8236167,0.03576477058353951,0.8267349,0.03359675433093479,0.8553015,0.03156016054784037,0.8677467,0.02135155676357978,0.8504354,0.014397097814291717,0.8042592,0.010704419634373756
0.7785714285714285,37.585264559280255,0.76321274,0.8403724,0.01612795537016071,0.78544337,0.011832655500240579,0.75688666,0.003058262948991911,0.7031275,0.004151544805365281,0.7476014,0.0444487889215358,0.77524817,0.04198515500205223,0.7917174,0.04011293350739231,0.82991,0.03498246529048433,0.85854506,0.03266881684240544,0.84978324,0.030508187030859127,0.8958847,0.02071480506259174,0.8551211,0.01408631899099178,0.825848,0.010509838898042509
0.7904761904761904,39.52307086963945,0.8025622,0.8629704,0.015809819276713776,0.8110272,0.01171487105070953,0.79335964,0.0030424783033200795,0.7406534,0.004171807132893946,0.78339356,0.04421498929678359,0.811579,0.04155601992703144,0.8260133,0.03954444486245118,0.86388916,0.0340753319339515,0.8771704,0.03163132621116005,0.86107165,0.029362613394821133,0.8570318,0.020000373783794538,0.87990147,0.013720145723785033,0.8601113,0.010273933979371859
0.8023809523809523,41.31668135720515,0.83898354,0.8916012,0.015582451726401549,0.85042286,0.011664989191367702,0.8277286,0.003044867914154775,0.788957,0.004219319299533032,0.8173584,0.0442835064774274,0.8361407,0.04140855400257382,0.85646147,0.03924357064070103,0.89312774,0.03340441470981972,0.8918525,0.030819212856525835,0.87775695,0.028434082421346322,0.8953323,0.019420266246553863,0.8948157,0.013443876469017287,0.87917715,0.010105515689028522
