alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6119047619047618,9.774400411453252,0.43152955,0.51861024,0.038306946910317295,0.43237004,0.02502157250166047,0.39507747,0.006139058562626446,0.32534626,0.007490170621497752,0.4184333,0.09551316442028704,0.46059817,0.09624529924360227,0.49749422,0.0968350456936034,0.6255307,0.09862605590384897,0.69639367,0.0995339450745524,0.740984,0.10045019169946737,0.6883785,0.06260279261608274,0.62181914,0.03857291301257126,0.57067513,0.02768221213075634
0.6238095238095237,10.175444575178417,0.44923523,0.5408708,0.038242881588163094,0.45153916,0.025160892185565376,0.4151913,0.006191968905246559,0.34647572,0.007601318939297855,0.43498638,0.09553912001481002,0.48114157,0.09583939327713902,0.5178845,0.09608029123713295,0.6387123,0.09680662427616149,0.6801193,0.09717184726659676,0.7592959,0.09753844813621892,0.7155865,0.061305382698582066,0.6322723,0.03799896033342337,0.5907259,0.02733177148846623
0.6357142857142857,10.58218934367097,0.4671926,0.55846673,0.03818989057334618,0.47225288,0.025311629419438358,0.43533757,0.006248466730662521,0.3669832,0.00771929971271499,0.45570984,0.09565941180952173,0.49807727,0.0955297096837746,0.53492606,0.09542607461365571,0.64536,0.0951158434844138,0.7085653,0.09496110633666807,0.75096107,0.09480662091969626,0.72395396,0.0600739851715558,0.64567286,0.037462865670125835,0.6055628,0.02700854494554069
0.6476190476190475,10.999269785108636,0.48560625,0.5804897,0.03813075222564511,0.49582756,0.025462668484914797,0.4567367,0.006305870007452916,0.38964686,0.00784101347262597,0.47272062,0.09583267677123541,0.5154951,0.09527340293363937,0.5519415,0.09482833477958891,0.67323107,0.09350556628425503,0.71262366,0.09285111748637354,0.7757639,0.09220124919900143,0.7353329,0.05887836740724614,0.66481584,0.036946376280861684,0.62237513,0.026699564209121486
0.6595238095238095,11.434190881018381,0.50480753,0.6041537,0.038041314847287004,0.5163504,0.02559790479308989,0.47688305,0.006360226669355341,0.4033462,0.007961702444777232,0.4920657,0.09599991654526957,0.5350451,0.09501091258948577,0.5710844,0.09422705045147432,0.6800424,0.09191405332938736,0.7239484,0.09077893416761029,0.765989,0.08965783348793424,0.7618573,0.05767997197061567,0.6783446,0.03642554403345706,0.641004,0.026387621880604846
0.6714285714285714,11.892464794367855,0.52503985,0.624197,0.037907728492424374,0.5408285,0.025707726662312923,0.49908352,0.006409153875905246,0.4343552,0.008078468689119777,0.51126844,0.09612748533929226,0.55550545,0.09470869754710898,0.59084123,0.09358875938378347,0.69072306,0.0903077804974589,0.74366146,0.08871067992651203,0.784767,0.08714182421132036,0.77165467,0.056458319031270354,0.69268894,0.03588730369679224,0.6575914,0.026063250959602633
0.6833333333333332,12.368933238860961,0.54607546,0.6475786,0.03775139176735055,0.5654205,0.025806313220516817,0.5268919,0.006456189885226077,0.45273322,0.008195858575587163,0.5333134,0.09627099995328821,0.5734181,0.09442134437850967,0.60594916,0.09296723984594432,0.7123783,0.08873791282887596,0.7439693,0.08669595718055736,0.7790287,0.08470098914707867,0.7670001,0.055245939171732525,0.71935284,0.03535216478936463,0.6765097,0.025741337287650795
0.6952380952380952,12.86922283751533,0.56816274,0.6678457,0.03755906748784036,0.59014094,0.0258844340161403,0.5519256,0.006499047653761548,0.48236245,0.008311111927930446,0.55675405,0.09639861261890396,0.5918842,0.09411703052730808,0.6299925,0.09233070732864923,0.7355292,0.0871726004063027,0.75431913,0.08470263497742146,0.78628695,0.0823026540298042,0.78186524,0.0540233162496334,0.7334795,0.03480766151785761,0.6966452,0.025412851874057125
0.7071428571428571,13.403768363859028,0.59176236,0.6927868,0.037306748880894226,0.6140542,0.025925073610039588,0.57746303,0.006533448122122707,0.50670105,0.008418833134887168,0.5806907,0.09644998094946798,0.6176483,0.09373677948849389,0.6529264,0.09162127564187683,0.747421,0.08555694159326406,0.7789486,0.08267700010541384,0.81047225,0.0798940006402562,0.78875005,0.05275701861944638,0.7481231,0.034231957630289266,0.714834,0.025061813501653728
0.719047619047619,13.997511032657073,0.6179755,0.7141069,0.036937243860839804,0.63838947,0.025887379515296047,0.60542834,0.00654901913306895,0.53799284,0.008505557216866117,0.603433,0.09627644220096834,0.6387101,0.09313722019951043,0.67284536,0.09069970252923984,0.7594513,0.08376327238996964,0.79223186,0.08049659722014785,0.78433913,0.07735731877636905,0.8102515,0.05136967689255867,0.76944804,0.03357386789796172,0.7292426,0.024650513805820423
0.7309523809523809,14.65340984788028,0.6469327,0.73964286,0.036461914924002733,0.66837436,0.025777527094551497,0.6323967,0.006547168470063638,0.566365,0.008572812129376352,0.6276323,0.09590409996677302,0.6625657,0.09234590308211045,0.6983782,0.0895946340267681,0.77299297,0.08182294391375025,0.80480486,0.07819367979795047,0.8090437,0.07472539202194256,0.83150274,0.04988275005889625,0.7780551,0.03284573360681366,0.75281036,0.02418757365268541
0.7428571428571428,15.38818125747825,0.6793721,0.7627487,0.035861075812692246,0.695249,0.02557972142405633,0.66219634,0.006523716697949708,0.59160787,0.008614791311936345,0.6574825,0.09527671621610832,0.6923693,0.091310978021128,0.71762675,0.08825756997716555,0.7786731,0.07969643216201362,0.8219023,0.07573250744961871,0.8634112,0.07196573960735309,0.84594136,0.04827452513247034,0.79821956,0.0320315597350629,0.7648297,0.02366076238243314
0.7547619047619047,16.223231775066044,0.7162387,0.78842556,0.035114183214429204,0.7214374,0.025276927514761564,0.69410115,0.006474088434441567,0.6281693,0.008624948792630018,0.6840772,0.0943324523575444,0.7154341,0.08997626443631183,0.7461357,0.08663660499555777,0.8117035,0.07734314467685342,0.8353614,0.07307722146195658,0.8514725,0.06904658866551155,0.8561125,0.0465235235017674,0.8228118,0.031114934808476692,0.797383,0.023057359780791594
0.7666666666666666,17.083251452775414,0.7542077,0.8098536,0.03440666897648954,0.7531501,0.025001074702069186,0.72527456,0.00643193915079748,0.66763645,0.008647882702932857,0.71303225,0.09356541875627107,0.7452838,0.08881444353299356,0.76918566,0.08518795362989344,0.82573545,0.07517301102271859,0.83187187,0.0706161158715584,0.85971206,0.06633545408043204,0.87215555,0.044878263882377666,0.85103405,0.030260873340734296,0.8061851,0.022499332220991056
0.7785714285714285,17.859079107075438,0.78845966,0.83993495,0.033942033951101104,0.7850768,0.024902375130819016,0.75682765,0.006436256950346687,0.7016347,0.008737119585160512,0.74692607,0.0935445484584734,0.7750644,0.08835971602193855,0.7918234,0.08441953860470064,0.83286786,0.0736222290631874,0.8626409,0.06875304804344705,0.85510063,0.064205901877917,0.8992249,0.043595272964717026,0.85661066,0.029645315011404265,0.8280947,0.022118445922659272
0.7904761904761904,18.58840102956854,0.82065845,0.86302334,0.03361518867146229,0.81124705,0.02490841885912482,0.79268956,0.006468984901400687,0.7388818,0.00887018892617801,0.78195024,0.09401089166827004,0.8110031,0.08835733197404204,0.8257488,0.08408027642146715,0.8661426,0.07245172711680588,0.8816317,0.06725522790022248,0.86641765,0.06243144035225696,0.8627925,0.04252523868076556,0.8811434,0.029172078379434613,0.86150426,0.021844666474044535
0.8023809523809523,19.32393258539284,0.8531314,0.891451,0.033316986068893176,0.8496508,0.024941022709802817,0.82697153,0.006510260622571574,0.7878592,0.009021366136150198,0.816502,0.09468298020717832,0.8372888,0.088536017377758,0.855691,0.08390704616235617,0.89491385,0.07142229214424162,0.89646614,0.06589484783420818,0.883389,0.06079517809823654,0.90082926,0.04152265326093511,0.896459,0.028744478269184748,0.8808683,0.02160669779967259
