alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.6595238095238095,18.11066265306097,0.491164,0.604254,0.024017434572184554,0.51656884,0.0161612711343202,0.4772154,0.004015537541452759,0.4040113,0.005026631395846093,0.4922321,0.06060967460817467,0.53532374,0.0599852656492566,0.57123977,0.059490373249010214,0.67934805,0.05803005944891198,0.72279185,0.057313400460939114,0.7649556,0.05660559206022946,0.7608838,0.036416326788149864,0.6780561,0.022997315526336864,0.6405741,0.016659860064699383
0.6714285714285714,18.947047451788645,0.5138469,0.6242394,0.023793486962954434,0.54078364,0.016135930152321797,0.49961007,0.004022823979558568,0.43462938,0.005070600299187538,0.5113752,0.060336194231715254,0.55580854,0.05944566583080466,0.59104866,0.05874271592723221,0.68974644,0.056683348841359636,0.7427246,0.0556808991266281,0.78386915,0.054696177818053,0.77058786,0.0354371082426981,0.6923,0.022525329968422034,0.6571447,0.016359081553605753
0.6833333333333332,19.853583395344216,0.5384323,0.6476648,0.023519403784504997,0.56550974,0.016077529129605944,0.5272495,0.004022255331825765,0.45323402,0.005106082138318493,0.53353107,0.059977564127786175,0.5734408,0.05882521465697539,0.60593474,0.05791929648958584,0.71173847,0.0552843936371518,0.74287474,0.05401223976004916,0.77816945,0.05276935952385229,0.76573944,0.03441863968464146,0.7191571,0.022024667155623116,0.67610127,0.016037048629952616
0.6952380952380952,20.736516261299446,0.5623776,0.6677592,0.023309412390179633,0.5901257,0.016064055561654744,0.5521285,0.004033353116501133,0.4826332,0.005157932512882282,0.5568157,0.05982563374616967,0.59186864,0.058409668403252825,0.6301836,0.057301064093170734,0.73494804,0.05409990790247084,0.7531325,0.05256703058090477,0.78525525,0.05107758610375699,0.78037816,0.03352723699957345,0.7332047,0.021601871157216557,0.6963295,0.015771388481216186
0.7071428571428571,21.654547980964594,0.58727473,0.6928071,0.023092193882215065,0.61412084,0.01604714546756779,0.5776619,0.0040440846570985135,0.5071998,0.005211103428859574,0.5807182,0.05970077068714218,0.6179296,0.05802134870431672,0.6532177,0.0567118905915067,0.74681604,0.05295817894903222,0.7779048,0.05117554794521054,0.809487,0.049452922276897925,0.78723204,0.03265562771222333,0.7477263,0.02118895444602096,0.71456665,0.015512803280386817
0.719047619047619,22.70587008554108,0.61578673,0.71401167,0.02277074062831401,0.638397,0.015958819415719482,0.60572034,0.00403728054564135,0.53833264,0.005243429585981548,0.603734,0.05935163712361703,0.6385919,0.05741639771487275,0.67295057,0.05591373869527253,0.75864273,0.051637630489072696,0.79126596,0.04962381989483323,0.7831681,0.04768854569103347,0.80879474,0.03166791743010557,0.7692163,0.020697316796943675,0.7287474,0.015196327542513306
0.7309523809523809,23.77028369701453,0.6446538,0.73971766,0.022477282561295633,0.668528,0.015890793488036622,0.6325977,0.004036062175690874,0.5668282,0.005284788826328082,0.62821233,0.05912096383947282,0.662444,0.05692748066800526,0.6988288,0.055231435573062385,0.7719646,0.050440505776499944,0.8038935,0.04820321255724828,0.80801225,0.04606515468212833,0.8301635,0.03075067972555103,0.77746207,0.020248054353486134,0.7524294,0.014910652076193154
0.7428571428571428,24.675171948505596,0.6691945,0.76274693,0.022364048195712707,0.6953315,0.015952285585309475,0.6623442,0.0040683864424526294,0.59219664,0.005372443623901634,0.6575725,0.05941743311092045,0.6927956,0.05694427919363813,0.71781784,0.055040081868019,0.7772489,0.04970109818252587,0.82092905,0.04722907520766573,0.8627019,0.04488000520188876,0.84470844,0.03010544949422865,0.7977204,0.019975846498315564,0.7639572,0.01475556486458668
0.7547619047619047,25.508148344234524,0.691785,0.7884219,0.022332688566497897,0.7219903,0.016076174879475633,0.69437695,0.004117532789398238,0.628705,0.005485484145012009,0.6843575,0.05999562249106652,0.71514165,0.057225078532007555,0.7464474,0.05510104865629974,0.810855,0.04919038988530363,0.83430636,0.046477254454383624,0.8505792,0.04391376418553037,0.8547491,0.02958905109756819,0.8223657,0.019789158830812642,0.7969837,0.014664525499727854
0.7666666666666666,26.31883992166003,0.71377105,0.8098012,0.022332966784529323,0.7531835,0.0162279054470624,0.7254563,0.0041748965444178155,0.6679958,0.0056132396104102665,0.7129679,0.06073221998596322,0.74549955,0.05764841748453304,0.7692328,0.055294505264616975,0.8246979,0.048793923044703875,0.830521,0.045836095650224534,0.8588384,0.0430575681019067,0.87080574,0.02912995667547303,0.85081017,0.019641979281727614,0.805392,0.01460405363590505
0.7785714285714285,27.20547338283585,0.7378167,0.8400697,0.02228130570851212,0.7851888,0.016347206356495555,0.75673056,0.004225091782531735,0.7022715,0.005735496958410018,0.747195,0.06140747736481349,0.7751948,0.05800388532515332,0.79175127,0.05541734918221821,0.83141816,0.04832943703557189,0.86157835,0.04513305490339858,0.85406744,0.04214807309702168,0.89816266,0.028618190818272448,0.856066,0.019460717278930582,0.8271707,0.014519691309895026
0.7904761904761904,28.3940649317802,0.7700515,0.86296874,0.0220064513204089,0.81110704,0.016306495032617066,0.7928728,0.004234972551142954,0.7395397,0.0058069399138159,0.7824277,0.061544979898993456,0.8113425,0.05784383196214798,0.82584655,0.055043823438253245,0.86502546,0.047431100906749124,0.88046706,0.04402917125631795,0.86537427,0.04087124027185146,0.8609574,0.027839486610155843,0.88067424,0.01909773373716585,0.86095643,0.014300785102531374
0.8023809523809523,29.833832295135455,0.8090982,0.8914548,0.02158003659653008,0.84993505,0.016154768072942714,0.8272974,0.004216817877749605,0.78827727,0.005843308004099002,0.8167907,0.061327941660580115,0.83692545,0.05734643857557411,0.85602665,0.05434816712250523,0.8940512,0.046261557846009584,0.8952538,0.042681328522470224,0.88229436,0.0393781768116606,0.89911675,0.026895001099533036,0.8958456,0.0186183375565393,0.8801937,0.013995063307435314
