alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.5880952380952381,116.02793738973469,0.37581548,0.4805963,0.0029807994251296035,0.39566028,0.0019198040719417666,0.3597711,0.00046828567927826496,0.2975291,0.000564632931485588,0.38623643,0.007418555991305926,0.43094528,0.007543184280000325,0.47175193,0.007644392693117953,0.5904587,0.00795623865679477,0.6425661,0.008116900240786725,0.7208853,0.008280806089522894,0.66146517,0.0050685658241070184,0.5865252,0.003087204156545984,0.54326993,0.002205981246750932
0.6,120.66918141362835,0.3908485,0.5005226,0.002983363239748817,0.4133914,0.001934907525808146,0.37848723,0.00047333110253922707,0.31117898,0.000574056466210545,0.40293398,0.007429254749896983,0.44854137,0.007520009759973292,0.4870165,0.007593411351099704,0.5972157,0.007817942931669163,0.67453307,0.007932686298747707,0.7355547,0.008049113745692732,0.6624809,0.004972272066248028,0.5976857,0.0030458851519549112,0.56102073,0.002181117806457562
0.6119047619047618,125.48660408604715,0.40645218,0.518976,0.0029838040511876106,0.4325509,0.0019489798957961545,0.39684594,0.00047818344418122286,0.32738563,0.000583424241478562,0.4196453,0.0074397097635114096,0.46027675,0.007496737196601754,0.49647516,0.007542673716962059,0.62295085,0.007682179053515251,0.6903583,0.007752896341215479,0.73212975,0.007824264607595693,0.6808177,0.004876255647855239,0.6209894,0.003004520678258984,0.56816256,0.0021562223921149717
0.6238095238095237,130.42257109101374,0.4224398,0.541395,0.00298367313832442,0.45271683,0.001963028805172056,0.41667646,0.0004830915069339998,0.34861362,0.000593047652090096,0.4369583,0.007453871000546475,0.48207557,0.007477298034016813,0.51843536,0.0074960926630421925,0.63559926,0.007552760473835451,0.67079264,0.007581254823131492,0.75225884,0.007609856673247216,0.70788676,0.0047829874736498345,0.6306661,0.0029646426347271554,0.5889259,0.002132398737395326
0.6357142857142857,135.6350428326558,0.43932307,0.5578204,0.0029795592984022306,0.47342184,0.001974802746542433,0.4364998,0.0004875027623435064,0.36854017,0.000602256536765938,0.45525116,0.0074633073218511444,0.4988942,0.00745318801621841,0.53526205,0.007445102451369245,0.640857,0.007420898348348546,0.7022139,0.007408825820764613,0.7424077,0.007396772933110435,0.7167512,0.004686947210969801,0.64336884,0.00292283711936378,0.6036462,0.0021071953865446557
0.6476190476190475,140.9696972449961,0.45660204,0.58078694,0.002975181468327156,0.49583685,0.0019867444251342654,0.45824555,0.0004920203901782987,0.3907864,0.000611801147761534,0.47469336,0.0074774188115336124,0.5141461,0.007433781037290679,0.55249757,0.007399054249939682,0.6711306,0.007295844213827216,0.70528406,0.007244780339610843,0.76888525,0.007194073863273808,0.72834957,0.004594030208446345,0.6631558,0.002882769618133385,0.6206104,0.0020832541717853647
0.6595238095238095,146.26074440258293,0.4737398,0.60461366,0.002973946680672826,0.5170118,0.002001161218984991,0.47837055,0.000497221903806121,0.40667048,0.0006224200886115953,0.49288014,0.0075049622837900865,0.5359398,0.007427645160465542,0.57170254,0.007366365359470164,0.677082,0.007185542742238076,0.71503085,0.007096802805753578,0.7562713,0.007009158788757662,0.75536704,0.004509233234233166,0.67675376,0.002847630956103168,0.63905406,0.002062898740953247
0.6714285714285714,152.21303458297723,0.4930193,0.62448317,0.0029617458699626323,0.54045904,0.002008554885673237,0.5013793,0.0005007497356564335,0.43566096,0.0006311739644438067,0.5117438,0.007510478575640292,0.5565011,0.0073996281224222365,0.5916759,0.007312126909298751,0.6866132,0.007055782726925798,0.73675376,0.006931000625543434,0.7765072,0.006808425305949573,0.76456434,0.004411110870157112,0.69066364,0.0028038892789186863,0.65551907,0.0020363321401024913
0.6833333333333332,158.6711586188858,0.51393723,0.6480961,0.002942843857124683,0.5654231,0.002011686106940138,0.52845263,0.0005032810144128228,0.4554207,0.0006388938508987334,0.5343503,0.007504637778064837,0.57324505,0.007360451105966007,0.60592365,0.007247098925001437,0.70963484,0.006917409118896984,0.73569405,0.006758232030189688,0.7708512,0.006602717778989012,0.7587625,0.004306600766523927,0.71815026,0.002755816305464454,0.67460823,0.002006621021497087
0.6952380952380952,165.60496891153764,0.5363959,0.66739565,0.0029187289019600156,0.5899696,0.002011488855473971,0.55284554,0.0005050433754349839,0.48395142,0.0006458595544026389,0.5568583,0.007491171522049432,0.59109503,0.0073138689413852235,0.63080555,0.007175053110830986,0.73293877,0.006774214731163362,0.74548376,0.006582272812305773,0.7767058,0.006395769413140401,0.77215827,0.004198171708298653,0.731939,0.002704916135489871,0.6952211,0.001974842034351695
0.7071428571428571,173.55586818003445,0.5621489,0.6930082,0.0028812106767225295,0.6139603,0.0020022007041818955,0.5783942,0.0005045800304221389,0.50919706,0.0006501888436117433,0.58055615,0.007448859072885013,0.61849284,0.007239317763284027,0.65414244,0.007075936808031659,0.74489856,0.00660758658904425,0.77120215,0.006385167900414438,0.80121607,0.006170236071379297,0.7788944,0.004074439340819739,0.7459551,0.0026437436862801374,0.7135931,0.0019355308839568539
0.719047619047619,181.67900400517368,0.58845985,0.71364385,0.0028458405597783136,0.6380416,0.001994500588310239,0.60662454,0.0005045710596564278,0.5396227,0.0006553130981419795,0.6050161,0.007417646135128794,0.637479,0.007175783874599694,0.6732607,0.006987984625761134,0.7559469,0.006453565373886963,0.78511775,0.0062018834474031215,0.773569,0.0059600168382592,0.80073124,0.003957791506976462,0.7681316,0.0025867082929258434,0.7269578,0.0018992059145580243
0.7309523809523809,190.85340588412222,0.6181758,0.7402007,0.002799485713890549,0.66866064,0.0019791560314655417,0.63321346,0.0005026808009557414,0.5684834,0.0006582063814826677,0.63105625,0.00736335868042332,0.66155094,0.0070901661899415505,0.7003452,0.006878928287830442,0.76857245,0.0062822307339711544,0.79772174,0.006003581818649684,0.7994662,0.005737292401299206,0.82287055,0.0038299153089056373,0.774917,0.0025218412742770797,0.7510573,0.0018570820275210834
0.7428571428571428,199.59358373153032,0.6464853,0.76279783,0.002764801975980064,0.69527936,0.001972134486640797,0.66282433,0.0005029627362947591,0.59474367,0.0006641795178232653,0.657832,0.0073456037580990775,0.69366443,0.007039854960852439,0.7184025,0.0068044446056942445,0.77283734,0.006144401642354247,0.81448793,0.00583879266021694,0.85680425,0.005548383994627822,0.83785504,0.0037218488138193177,0.79561454,0.0024695555736194944,0.76092464,0.0018241873983321178
0.7547619047619047,208.2386614757853,0.6744868,0.7885148,0.002735637699755678,0.7236889,0.001969247452549563,0.6956624,0.000504376259719828,0.6308754,0.0006719431556045787,0.6855469,0.0073491503818793776,0.71343243,0.007009773218191083,0.7474977,0.006749590652796323,0.80818206,0.006025565826310143,0.82743853,0.005693220907458684,0.8430223,0.0053792067393234645,0.84732753,0.003624504207878185,0.82019573,0.0024240685926743034,0.79556733,0.0017963277769549317
0.7666666666666666,216.77490619859068,0.70213574,0.80962646,0.0027114659537174745,0.7529117,0.0019702448646606624,0.7260776,0.0005068780135527442,0.6693191,0.0006815085626791501,0.71200734,0.007373554457605386,0.74543136,0.006999147171225099,0.76939195,0.0067133565324836615,0.82145244,0.005924114890802377,0.8216133,0.005565002357546862,0.8516057,0.005227658782847739,0.86313033,0.003536694722240184,0.849735,0.0023847506961288344,0.80259717,0.001773091528862675
0.7785714285714285,227.93811234437186,0.73829347,0.84069115,0.002659377421148159,0.7852858,0.0019511150761109038,0.75684464,0.0005042843465161467,0.7045059,0.0006845582260662803,0.74797297,0.0073292679042262785,0.775152,0.006923033371139021,0.791428,0.006614318257783817,0.82691157,0.005768342991681168,0.85445935,0.005386839924362465,0.8453159,0.005030568468718635,0.89235,0.0034157141189058923,0.8536338,0.002322727079282634,0.82389045,0.0017329926592598442
0.7904761904761904,241.79376879968183,0.7831721,0.86275357,0.002584237843727976,0.81002367,0.001914886727910126,0.793907,0.0004973167265575047,0.7422236,0.0006819143015403123,0.7846323,0.007227283664720424,0.8118545,0.006792654454205164,0.82608974,0.006463846874788711,0.86156464,0.005569877857554721,0.872708,0.005170386125955481,0.8566399,0.004799547382392541,0.85112673,0.0032692165492944274,0.8786662,0.0022426644593648852,0.8588763,0.0016793543638137177
